TASAS X 100.00 HABITANTES","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF)","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF).1","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF).2","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF).3","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF).4","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF).5","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF).6",VIOLENCIA ENTRE OTROS FAMILIARES (VIF),VIOLENCIA ENTRE OTROS FAMILIARES (VIF).1,VIOLENCIA ENTRE OTROS FAMILIARES (VIF).2,VIOLENCIA ENTRE OTROS FAMILIARES (VIF).3,VIOLENCIA ENTRE OTROS FAMILIARES (VIF).4,VIOLENCIA ENTRE OTROS FAMILIARES (VIF).5,VIOLENCIA ENTRE OTROS FAMILIARES (VIF).6,VIOLENCIA CONTRA EL ADULTO MAYOR (VIF),VIOLENCIA CONTRA EL ADULTO MAYOR (VIF).1,VIOLENCIA CONTRA EL ADULTO MAYOR (VIF).2,VIOLENCIA CONTRA EL ADULTO MAYOR (VIF).3,VIOLENCIA CONTRA EL ADULTO MAYOR (VIF).4,VIOLENCIA CONTRA EL ADULTO MAYOR (VIF).5,VIOLENCIA CONTRA EL ADULTO MAYOR (VIF).6,TOTAL VIOLENCIA INTRAFAMILIAR,TOTAL VIOLENCIA INTRAFAMILIAR.1,TOTAL VIOLENCIA INTRAFAMILIAR.2,TOTAL VIOLENCIA INTRAFAMILIAR.3,TOTAL VIOLENCIA INTRAFAMILIAR.4,TOTAL VIOLENCIA INTRAFAMILIAR.5,TOTAL VIOLENCIA INTRAFAMILIAR.6
CÓDIGOS,SEXO,Hombre (Tasa x 100.000 Hab.),Hombre (Tasa x 100.000 Hab.),HOMBRE (TASA X 100.000 HAB.),Mujer (Tasa x 100.000 Hab.),Mujer (Tasa x 100.000 Hab.),MUJER (TASA X 100.000 HAB.),TOTAL,Hombre (Tasa x 100.000 Hab.),Hombre (Tasa x 100.000 Hab.),HOMBRE (TASA X 100.000 HAB.),Mujer (Tasa x 100.000 Hab.),Mujer (Tasa x 100.000 Hab.),MUJER (TASA X 100.000 HAB.),TOTAL,Hombre (Tasa x 100.000 Hab.),Hombre (Tasa x 100.000 Hab.),HOMBRE (TASA X 100.000 HAB.),Mujer (Tasa x 100.000 Hab.),Mujer (Tasa x 100.000 Hab.),MUJER (TASA X 100.000 HAB.),TOTAL,Hombre (Tasa x 100.000 Hab.),Hombre (Tasa x 100.000 Hab.),HOMBRE (TASA X 100.000 HAB.),Mujer (Tasa x 100.000 Hab.),Mujer (Tasa x 100.000 Hab.),MUJER (TASA X 100.000 HAB.),TOTAL
N°,DEPARTAMENTO Y MUNICIPIO DEL HECHO DANE / MAYOR DE EDAD (> 18 AÑOS) O MENOR DE EDAD (< 18 AÑOS),Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,(TASA X 100.000 HAB.),Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,(TASA X 100.000 HAB.),Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,(TASA X 100.000 HAB.),Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,(TASA X 100.000 HAB.)
41551,Pitalito,13.723068478111704,-,13.723068478111704,28.69166029074216,-,28.69166029074216,21.04131110747434,-,56.46208570944611,56.46208570944611,-,79.31732399759312,79.31732399759312,68.07068237386086,-,30.079711234772144,30.079711234772144,-,13.842746400885936,13.842746400885936,21.62473870107403,13.723068478111704,52.292553065056694,39.10404805105424,28.69166029074216,68.51505047275384,55.64314198275062,47.42284070590065
41615,Rivera,130.61650992685475,-,130.61650992685475,57.88712011577424,-,57.88712011577424,96.11423863792393,-,12.59287243420224,12.59287243420224,-,45.74565416285453,45.74565416285453,27.588109524794817,-,119.68880909634949,119.68880909634949,-,59.594755661501786,59.594755661501786,89.57897879964169,130.61650992685475,31.210986267166042,59.52380952380953,57.88712011577424,48.56726566294317,51.32152938157557,55.708089610441284
41668,San Agustín,0,-,0,39.13894324853229,-,39.13894324853229,18.71958068139274,-,52.731491246572446,52.731491246572446,-,21.649707728945657,21.649707728945657,37.3931623931624,-,47.23665564478035,47.23665564478035,-,0,0,23.13208420078649,0,51.72859729287008,34.9385663541606,39.13894324853229,17.476406850751484,24.16334420683823,29.649835443413288
41676,Santa María,0,-,0,53.59056806002143,-,53.59056806002143,26.511134676564158,-,34.97726477789437,34.97726477789437,-,0,0,18.23819077147547,-,0,0,-,0,0,0,0,28.27254735651682,18.37222120154327,53.59056806002143,0,19.924287706714484,19.116803670426304
41770,Suaza,0,-,0,25.006251562890725,-,25.006251562890725,12.084592145015106,-,0,0,-,0,0,0,-,0,0,-,0,0,0,0,0,0,25.006251562890725,0,9.103322712790169,4.399665625412469
41801,Teruel,0,-,0,0,-,0,0,-,45.93477262287551,45.93477262287551,-,0,0,23.573785950023574,-,0,0,-,0,0,0,0,35.97122302158274,23.815194093831863,0,0,0,12.354830738818878
41807,Timaná,0,-,0,29.481132075471695,-,29.481132075471695,14.046916701783958,-,33.1619963521804,33.1619963521804,-,34.311202607651396,34.311202607651396,33.72681281618887,-,0,0,-,0,0,0,0,26.434047052603752,17.710085893916585,29.481132075471695,27.081922816519974,27.83706040642108,22.655188038060718
41885,Yaguará,87.7963125548727,-,87.7963125548727,366.9724770642202,-,366.9724770642202,224.31583669807088,-,221.92632046160676,221.92632046160676,-,91.61704076958314,91.61704076958314,157.79981965734896,-,0,0,-,0,0,0,87.7963125548727,176.86593562079943,151.285930408472,366.9724770642202,72.25433526011561,155.52099533437013,153.37423312883436
44,La Guajira,8.217813137201526,-,8.217813137201526,7.920122920307723,-,7.920122920307723,8.071025020177563,-,12.257105035218748,12.257105035218748,-,17.79622189995494,17.79622189995494,15.13195259178905,-,21.25140411062874,21.25140411062874,-,12.552721430006025,12.552721430006025,16.490085336191616,8.217813137201526,13.32397054322188,11.219448172500075,7.920122920307723,17.10903389891851,13.581338025313991,12.425987710698154
44078,Barrancas,27.03433360367667,-,27.03433360367667,28.6000286000286,-,28.6000286000286,27.795149746369262,-,0,0,-,9.361542782250515,9.361542782250515,4.780571756382063,-,0,0,-,0,0,0,27.03433360367667,0,10.507512871703268,28.6000286000286,8.116224332440549,15.532774153463809,13.038489621362261
44090,Dibulla,11.025358324145536,-,11.025358324145536,11.971746677840297,-,11.971746677840297,11.479079377833898,-,26.88412940227619,26.88412940227619,-,18.573551263001484,18.573551263001484,22.802937018287956,-,76.68711656441718,76.68711656441718,-,0,0,36.90036900369004,11.025358324145536,32.095001203562546,23.22017368689918,11.971746677840297,16.42845408247084,14.61489745213621,19.02044698050404
44098,Distracción,0,-,0,79.42811755361397,-,79.42811755361397,39.729837107667855,-,24.594195769798326,24.594195769798326,-,25.900025900025902,25.900025900025902,25.230225810521006,-,0,0,-,0,0,0,0,21.312872975277067,13.873473917869035,79.42811755361397,22.114108801415306,42.61363636363636,28.074115665356544
44110,El Molino,0,-,0,0,-,0,0,-,0,0,-,45.248868778280546,45.248868778280546,22.634676324128566,-,0,0,-,0,0,0,0,0,0,0,36.06202668589975,25.265285497726126,12.691965985531159
44279,Fonseca,23.416461772626157,-,23.416461772626157,0,-,0,11.99400299850075,-,26.10511660285416,26.10511660285416,-,16.08104848436118,16.08104848436118,20.89514814660036,-,0,0,-,0,0,0,23.416461772626157,22.55978342607911,22.894821191446496,0,13.725893898840162,8.808632459810616,15.714798850574713
44378,Hatonuevo,0,-,0,23.713540431586438,-,23.713540431586438,11.582117211026175,-,33.84667456422407,33.84667456422407,-,0,0,16.579623642543314,-,0,0,-,0,0,0,0,30.62318174858368,18.26817683595177,23.713540431586438,0,9.021199819576005,13.615939726773474
44430,Maicao,10.529918129886541,-,10.529918129886541,2.733136547501913,-,2.733136547501913,6.70465973851827,-,4.349244318799609,4.349244318799609,-,15.511691937798114,15.511691937798114,10.250207566703226,-,17.38828029907842,17.38828029907842,-,13.914011409489355,13.914011409489355,15.45833977430824,10.529918129886541,5.798670171640637,7.801789953523622,2.733136547501913,15.316281206922957,10.487786972071024,9.185614247428028
44001,Riohacha,17.679446380764762,-,17.679446380764762,20.48917915226021,-,20.48917915226021,19.07450501659482,-,28.809034513223345,28.809034513223345,-,51.02220345543474,51.02220345543474,40.40218539093705,-,78.25950853028644,78.25950853028644,-,37.94586390083481,37.94586390083481,55.963623644630985,17.679446380764762,34.21376762009032,27.53697093319735,20.48917915226021,49.425429383417764,38.53972964379655,33.19477405258647
44650,San Juan del Cesar,0,-,0,0,-,0,0,-,7.446570854121678,7.446570854121678,-,7.082152974504249,7.082152974504249,7.259791643979818,-,0,0,-,32.948929159802304,32.948929159802304,17.63357432551578,0,6.224712107065049,4.106607531518213,0,11.658408627222384,7.926128482542702,6.050338818973863
44855,Urumita,0,-,0,0,-,0,0,-,0,0,-,63.95906619763352,63.95906619763352,32.70645952575634,-,0,0,-,0,0,0,0,0,0,0,52.02913631633715,35.06311360448808,17.760412041559363
44874,Villanueva,0,-,0,0,-,0,0,-,39.8247710075667,39.8247710075667,-,0,0,19.327406262079627,-,0,0,-,0,0,0,0,32.77613897082924,21.05263157894737,0,0,0,10.26132165822958
47,Magdalena,17.966797358481525,-,17.966797358481525,13.898774801942459,-,13.898774801942459,15.987111928230167,-,19.858156028368793,19.858156028368793,-,30.906576007377044,30.906576007377044,25.43169991105295,-,18.541818422621017,18.541818422621017,-,27.113630761646533,27.113630761646533,22.981901752370007,17.966797358481525,19.643608811561666,19.05517172772962,13.898774801942459,30.259856517847012,24.813930568659586,21.93372790684963
47030,Algarrobo,0,-,0,0,-,0,0,-,0,0,-,24.390243902439025,24.390243902439025,11.72195522213105,-,0,0,-,0,0,0,0,0,0,0,20.815986677768528,12.342631449024932,5.9577003276735185
47053,Aracataca,0,-,0,0,-,0,0,-,18.51508979818552,18.51508979818552,-,18.30328543973643,18.30328543973643,18.40857839753325,-,0,0,-,0,0,0,0,15.596974187007719,9.521089212605922,0,15.45833977430824,9.762764814995606,9.640412609659693
47189,Ciénaga,64.40334897414665,-,64.40334897414665,14.425157474635766,-,14.425157474635766,39.96708592923475,-,20.617342130065975,20.617342130065975,-,40.32722663901371,40.32722663901371,30.58193044795247,-,66.29101756711965,66.29101756711965,-,14.080540692762602,14.080540692762602,38.06333739342265,64.40334897414665,27.509628369929477,40.50288380532694,14.425157474635766,35.86972117270075,28.747105326199794,34.582874238975705
47245,El Banco,7.579202667879339,-,7.579202667879339,15.992323684631376,-,15.992323684631376,11.673151750972762,-,5.571961887780688,5.571961887780688,-,44.91354143274197,44.91354143274197,25.168489051707265,-,0,0,-,23.78686964795433,23.78686964795433,12.132977432661976,7.579202667879339,4.548555833522856,5.685209926376531,15.992323684631376,40.87936046511628,31.863739064944095,18.651095393179435
47268,El Retén,0,-,0,0,-,0,0,-,18.109380659181458,18.109380659181458,-,0,0,9.1000091000091,-,0,0,-,0,0,0,0,15.472690700912887,9.29022668153103,0,0,0,4.750142504275129
47288,Fundación,7.495689978262499,-,7.495689978262499,7.838833581563063,-,7.838833581563063,7.66342248448157,-,5.534953229645209,5.534953229645209,-,36.409029439300944,36.409029439300944,21.451746976644408,-,29.958058717795087,29.958058717795087,-,0,0,14.084507042253522,7.495689978262499,9.343611305769679,8.634087376964255,7.838833581563063,30.45066991473812,22.380752552804587,15.604828985260529
47318,Guamal,0,-,0,0,-,0,0,-,14.486455164421265,14.486455164421265,-,0,0,7.349698662354843,-,0,0,-,0,0,0,0,10.964912280701755,6.943480072212192,0,0,0,3.5819184755354967
47460,Nueva Granada,23.27205026762858,-,23.27205026762858,0,-,0,12.075836251660427,-,0,0,-,0,0,0,-,0,0,-,0,0,0,23.27205026762858,0,9.045680687471732,0,0,0,4.72455825380327
47551,Pivijay,15.012760846719713,-,15.012760846719713,0,-,0,7.705941280727441,-,9.61076405574243,9.61076405574243,-,0,0,4.869734599464329,-,0,0,-,0,0,0,15.012760846719713,7.583801001061732,10.077089736484103,0,0,0,5.131757883663049
47555,Plato,42.647560559536,-,42.647560559536,17.573148229505318,-,17.573148229505318,30.29647262497295,-,23.391812865497077,23.391812865497077,-,12.161011796181443,12.161011796181443,17.885888034340905,-,52.11047420531526,52.11047420531526,-,0,0,27.151778441487917,42.647560559536,28.656032094755947,33.67828057069377,17.573148229505318,10.013016921998599,12.757136022962845,23.431276067294625
47570,Puebloviejo,0,-,0,0,-,0,0,-,44.974139869575,44.974139869575,-,11.94600406164138,11.94600406164138,28.960324355632782,-,0,0,-,0,0,0,0,38.50596842510589,24.44240757714635,0,10.211375472276115,6.319914049168932,15.533739281719896
47675,Salamina,0,-,0,59.31198102016608,-,59.31198102016608,28.977108084613157,-,0,0,-,0,0,0,-,0,0,-,0,0,0,0,0,0,59.31198102016608,0,17.905102954341988,8.853474988933156
47001,Santa Marta,24.894199651481205,-,24.894199651481205,29.791089981504697,-,29.791089981504697,27.286287730872314,-,33.05872552001375,33.05872552001375,-,47.596092238785936,47.596092238785936,40.618802062673545,-,15.65251418509098,15.65251418509098,-,60.5803598473375,60.5803598473375,40.97730881524356,24.894199651481205,30.542813671868373,28.718247191355427,29.791089981504697,49.773227082730216,43.971252892371346,36.575494047663256
47745,Sitionuevo,0,-,0,0,-,0,0,-,24.691358024691358,24.691358024691358,-,79.14523149980214,79.14523149980214,51.017154518206745,-,63.57279084551812,63.57279084551812,-,0,0,33.7609723160027,0,31.014163134498084,19.938854180513093,0,66.8896321070234,42.51399418975413,30.86525601015124
47798,Tenerife,0,-,0,0,-,0,0,-,27.225701061802344,27.225701061802344,-,0,0,14.29388221841052,-,0,0,-,0,0,0,0,21.81976871045167,14.021312394840157,0,0,0,7.405761682589055
47980,Zona Bananera,6.890848952590959,-,6.890848952590959,0,-,0,3.500665126374011,-,10.15331505736623,10.15331505736623,-,15.400410677618071,15.400410677618071,12.762264536219307,-,62.38303181534623,62.38303181534623,-,0,0,32.31539828728389,6.890848952590959,17.464198393293746,13.363267051528759,0,13.355295374616036,8.215351753977599,10.820607847645842
50,Meta,70.92454349838316,-,70.92454349838316,86.9068764273027,-,86.9068764273027,78.700303073324,-,29.68402644459573,29.68402644459573,-,57.9329019827373,57.9329019827373,43.74715440963215,-,28.480482492879883,28.480482492879883,-,19.179439640705166,19.179439640705166,23.720523160228044,70.92454349838316,29.489666442112327,42.351141335273645,86.9068764273027,51.37648417198684,61.99533992215509,52.0944018265012
50006,Acacías,59.670321473856944,-,59.670321473856944,85.83021223470662,-,85.83021223470662,72.4554780154826,-,47.976423014975495,47.976423014975495,-,26.977030985047016,26.977030985047016,38.09247401549094,-,38.75968992248062,38.75968992248062,-,18.80759826970096,18.80759826970096,28.634150997422925,59.670321473856944,46.59153781194491,50.26388539834129,85.83021223470662,25.587717895410204,43.10247045212223,46.82616602598308
50110,Barranca de Upía,330.3055326176713,-,330.3055326176713,320.25620496397113,-,320.25620496397113,325.2032520325203,-,55.92841163310962,55.92841163310962,-,167.22408026755852,167.22408026755852,111.66945840312674,-,0,0,-,403.22580645161287,403.22580645161287,186.56716417910448,330.3055326176713,48.16955684007707,152.114390021296,320.25620496397113,195.88638589618023,243.0872075357034,197.6284584980237
50124,Cabuyaro,0,-,0,0,-,0,0,-,52.493438320209975,52.493438320209975,-,0,0,28.826751225136928,-,0,0,-,0,0,0,0,43.49717268377555,29.342723004694836,0,0,0,16.149870801033593
50226,Cumaral,27.23311546840959,-,27.23311546840959,84.19870895312938,-,84.19870895312938,55.28680027643401,-,31.113876789047914,31.113876789047914,-,44.89673750374139,44.89673750374139,38.13882532418002,-,0,0,-,0,0,0,27.23311546840959,25.529742149604292,26.073353033200068,84.19870895312938,36.91853310361802,51.33031054837882,38.8014658331537
50251,El Castillo,78.24726134585289,-,78.24726134585289,166.38935108153078,-,166.38935108153078,120.96774193548387,-,0,0,-,52.68703898840885,52.68703898840885,25.89331952356292,-,0,0,-,0,0,0,78.24726134585289,0,25.933609958506224,166.38935108153078,42.5531914893617,84.45945945945947,53.99568034557236
50270,El Dorado,0,-,0,0,-,0,0,-,97.27626459143968,97.27626459143968,-,0,0,47.39336492890995,-,0,0,-,0,0,0,0,74.29420505200594,49.75124378109452,0,0,0,25.182573659027952
50287,Fuente de Oro,0,-,0,51.20327700972862,-,51.20327700972862,25.150905432595575,-,0,0,-,0,0,0,-,0,0,-,0,0,0,0,0,0,51.20327700972862,0,16.417665407978983,8.072328059412333
50313,Granada,8.785802143735722,-,8.785802143735722,26.761819803746654,-,26.761819803746654,17.705382436260624,-,5.33219579822971,5.33219579822971,-,9.505703422053232,9.505703422053232,7.538824948484695,-,0,0,-,0,0,0,8.785802143735722,4.401989699344104,5.865274641485088,26.761819803746654,7.915149596327371,13.706891825209714,9.918245320713547
50350,La Macarena,0,-,0,17.979144192736424,-,17.979144192736424,8.813678829543452,-,12.32134056185313,12.32134056185313,-,0,0,6.674676278200507,-,0,0,-,0,0,0,0,10.840108401084011,6.66266906522753,17.979144192736424,0,7.666947788085563,7.129616426636247
50400,Lejanías,104.76689366160294,-,104.76689366160294,56.91519635742743,-,56.91519635742743,81.83306055646482,-,33.72681281618887,33.72681281618887,-,134.6801346801347,134.6801346801347,84.24599831508003,-,115.87485515643105,115.87485515643105,-,0,0,64.0614990390775,104.76689366160294,52.24660397074191,69.72285166463308,56.91519635742743,109.05125408942203,92.16589861751152,80.6307113420534
50325,Mapiripán,123.60939431396785,-,123.60939431396785,62.38303181534623,-,62.38303181534623,93.13877677739833,-,53.19148936170213,53.19148936170213,-,0,0,29.55082742316785,-,0,0,-,0,0,0,123.60939431396785,44.4247001332741,77.53941586973379,62.38303181534623,0,30.4228780042592,55.89714924538848
50330,Mesetas,0,-,0,58.51375073142189,-,58.51375073142189,28.49002849002849,-,103.27022375215145,103.27022375215145,-,110.5379513633014,110.5379513633014,106.78056593699947,-,0,0,-,0,0,0,0,81.63265306122449,54.7845142439737,58.51375073142189,92.44992295839754,80.74283407347598,67.11409395973153
50568,Puerto Gaitán,10.905125408942203,-,10.905125408942203,11.233430689732645,-,11.233430689732645,11.066843736166446,-,0,0,-,28.63961813842482,28.63961813842482,12.846865364850977,-,0,0,-,0,0,0,10.905125408942203,0,4.298486932599725,11.233430689732645,26.226068712300027,19.664716582272256,11.466574934067193
50577,Puerto Lleras,0,-,0,0,-,0,0,-,33.72681281618887,33.72681281618887,-,38.38771593090211,38.38771593090211,35.90664272890485,-,141.04372355430183,141.04372355430183,-,208.76826722338203,208.76826722338203,168.35016835016833,0,54.43658138268917,35.93890386343217,0,64.85084306095979,41.76237210273543,38.6324125941665
50573,Puerto López,92.8332714444857,-,92.8332714444857,221.68480451430875,-,221.68480451430875,154.61925009663702,-,36.06202668589975,36.06202668589975,-,71.616137502984,71.616137502984,53.90189854464874,-,0,0,-,0,0,0,92.8332714444857,29.973024278149662,51.964923676518346,221.68480451430875,60.27122049221497,113.96393376684321,82.47558722618105
50606,Restrepo,107.37294201861131,-,107.37294201861131,189.3939393939394,-,189.3939393939394,147.2211998527788,-,0,0,-,55.59673832468495,55.59673832468495,27.95378307864331,-,0,0,-,0,0,0,107.37294201861131,0,32.027329988256646,189.3939393939394,45.105999097880016,86.10483263373156,58.955943831064424
50680,San Carlos de Guaroa,42.35493434985175,-,42.35493434985175,88.261253309797,-,88.261253309797,64.83682731791657,-,52.32862375719519,52.32862375719519,-,117.33646230566148,117.33646230566148,82.97607523164154,-,179.53321364452424,179.53321364452424,-,0,0,98.32841691248771,42.35493434985175,68.50879196163507,59.347181008902076,88.261253309797,103.38588782631172,97.79951100244497,77.66990291262137
50683,San Juan de Arama,218.02325581395348,-,218.02325581395348,0,-,0,111.1934766493699,-,0,0,-,0,0,0,-,0,0,-,0,0,0,218.02325581395348,0,64.14368184733803,0,0,0,33.840947546531304
50689,San Martín,23.479690068091102,-,23.479690068091102,119.64584828906438,-,119.64584828906438,71.1068973690448,-,28.58776443682104,28.58776443682104,-,27.533039647577095,27.533039647577095,28.050490883590463,-,0,0,-,51.73305742369374,51.73305742369374,26.308866087871614,23.479690068091102,22.56317689530686,22.86062638116284,119.64584828906438,32.619332390997066,59.80861244019138,41.511000415110004
50001,Villavicencio,107.53101117554438,-,107.53101117554438,113.57416529830323,-,113.57416529830323,110.45192695622266,-,35.9886325560616,35.9886325560616,-,80.42348365722792,80.42348365722792,58.57587406187076,-,40.0026668444563,40.0026668444563,-,22.022187353758913,22.022187353758913,30.15454202789295,107.53101117554438,36.6185394433982,57.19017962915511,113.57416529830323,69.96969622311464,81.51435558373336,69.50277094160667
50711,Vistahermosa,34.50655624568668,-,34.50655624568668,71.76175098672408,-,71.76175098672408,52.770448548812666,-,0,0,-,45.87155963302752,45.87155963302752,21.970778864110734,-,0,0,-,0,0,0,34.50655624568668,0,11.258725512272012,71.76175098672408,39.05487209529389,50.58168942842691,29.77963073257892
52,Nariño,11.52880493262054,-,11.52880493262054,11.60621021525056,-,11.60621021525056,11.566647898143662,-,13.576959461826846,13.576959461826846,-,23.784557410751034,23.784557410751034,18.826522634904798,-,10.50711140403664,10.50711140403664,-,12.046160888524827,12.046160888524827,11.343210652147357,11.52880493262054,13.004433977557554,12.57003078400539,11.60621021525056,21.380594314735504,18.748963398658248,15.728786567124748
52022,Aldana,0,-,0,0,-,0,0,-,0,0,-,43.421623968736434,43.421623968736434,22.97266253158741,-,0,0,-,0,0,0,0,0,0,0,33.48961821835231,26.089225150013043,13.585110718652356
52051,Arboleda,0,-,0,90.25270758122744,-,90.25270758122744,46.2962962962963,-,0,0,-,0,0,0,-,0,0,-,0,0,0,0,0,0,90.25270758122744,0,23.86634844868735,11.876484560570072
52240,Chachagüí,0,-,0,0,-,0,0,-,69.57328385899814,69.57328385899814,-,0,0,34.15689399977229,-,0,0,-,73.74631268436578,73.74631268436578,38.24091778202677,0,53.85029617662897,39.473684210526315,0,17.16148961729878,12.981955082435416,26.13866562112004
52227,Cumbal,0,-,0,0,-,0,0,-,9.559315553006405,9.559315553006405,-,0,0,4.621499214345134,-,0,0,-,0,0,0,0,7.826563356030368,5.546004104043037,0,0,0,2.700294332082197
52254,El Peñol,0,-,0,128.04097311139563,-,128.04097311139563,64.1025641025641,-,0,0,-,0,0,0,-,0,0,-,0,0,0,0,0,0,128.04097311139563,0,27.056277056277057,13.437248051599031
52260,El Tambo,0,-,0,0,-,0,0,-,51.975051975051976,51.975051975051976,-,25.056376847907792,25.056376847907792,38.27018752391887,-,0,0,-,0,0,0,0,38.446751249519416,29.282576866764273,0,18.26817683595177,14.32870038687491,21.724961981316532
52520,Francisco Pizarro,0,-,0,0,-,0,0,-,0,0,-,55.111600992008825,55.111600992008825,27.434842249657066,-,0,0,-,0,0,0,0,0,0,0,45.45454545454545,28.591851322373124,14.126289023873428
52354,Imués,0,-,0,0,-,0,0,-,0,0,-,43.61098996947231,43.61098996947231,22.779043280182233,-,0,0,-,0,0,0,0,0,0,0,32.278889606197545,25.806451612903228,13.430029546065002
52356,Ipiales,24.795437639474336,-,24.795437639474336,12.891581797086502,-,12.891581797086502,18.959742147506795,-,33.420428996779485,33.420428996779485,-,74.74048442906575,74.74048442906575,55.0413534379119,-,15.197568389057752,15.197568389057752,-,23.33450005833625,23.33450005833625,19.80067322288958,24.795437639474336,30.384362181597208,28.763527846690394,12.891581797086502,64.88276355826024,51.48646404251786,40.57460547670845
52381,La Florida,0,-,0,0,-,0,0,-,0,0,-,66.86726847208291,66.86726847208291,34.698126301179734,-,0,0,-,0,0,0,0,0,0,0,49.382716049382715,39.83270264887472,20.179598425991323
52399,La Unión,0,-,0,26.932399676811205,-,26.932399676811205,13.194352816994325,-,0,0,-,0,0,0,-,0,0,-,0,0,0,0,0,0,26.932399676811205,0,6.2441461130190445,3.1495071021385153
