TASAS X 100.00 HABITANTES","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF)","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF).1","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF).2","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF).3","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF).4","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF).5","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF).6",VIOLENCIA ENTRE OTROS FAMILIARES (VIF),VIOLENCIA ENTRE OTROS FAMILIARES (VIF).1,VIOLENCIA ENTRE OTROS FAMILIARES (VIF).2,VIOLENCIA ENTRE OTROS FAMILIARES (VIF).3,VIOLENCIA ENTRE OTROS FAMILIARES (VIF).4,VIOLENCIA ENTRE OTROS FAMILIARES (VIF).5,VIOLENCIA ENTRE OTROS FAMILIARES (VIF).6,VIOLENCIA CONTRA EL ADULTO MAYOR (VIF),VIOLENCIA CONTRA EL ADULTO MAYOR (VIF).1,VIOLENCIA CONTRA EL ADULTO MAYOR (VIF).2,VIOLENCIA CONTRA EL ADULTO MAYOR (VIF).3,VIOLENCIA CONTRA EL ADULTO MAYOR (VIF).4,VIOLENCIA CONTRA EL ADULTO MAYOR (VIF).5,VIOLENCIA CONTRA EL ADULTO MAYOR (VIF).6,TOTAL,TOTAL.1,TOTAL.2,TOTAL.3,TOTAL.4,TOTAL.5,TOTAL.6
CÓDIGOS,SEXO,Hombre (Tasa x 100.000 Hab.),Hombre (Tasa x 100.000 Hab.),HOMBRE (TASA X 100.000 HAB.),Mujer (Tasa x 100.000 Hab.),Mujer (Tasa x 100.000 Hab.),MUJER (TASA X 100.000 HAB.),TOTAL,Hombre (Tasa x 100.000 Hab.),Hombre (Tasa x 100.000 Hab.),HOMBRE (TASA X 100.000 HAB.),Mujer (Tasa x 100.000 Hab.),Mujer (Tasa x 100.000 Hab.),MUJER (TASA X 100.000 HAB.),TOTAL,Hombre (Tasa x 100.000 Hab.),Hombre (Tasa x 100.000 Hab.),HOMBRE (TASA X 100.000 HAB.),Mujer (Tasa x 100.000 Hab.),Mujer (Tasa x 100.000 Hab.),MUJER (TASA X 100.000 HAB.),TOTAL,Hombre (Tasa x 100.000 Hab.),Hombre (Tasa x 100.000 Hab.),HOMBRE (TASA X 100.000 HAB.),Mujer (Tasa x 100.000 Hab.),Mujer (Tasa x 100.000 Hab.),MUJER (TASA X 100.000 HAB.),TOTAL
N°,DEPARTAMENTO Y MUNICIPIO DEL HECHO DANE / MAYOR DE EDAD (> 18 AÑOS) O MENOR DE EDAD (< 18 AÑOS),Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,(TASA X 100.000 HAB.),Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,(TASA X 100.000 HAB.),Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,(TASA X 100.000 HAB.),Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,(TASA X 100.000 HAB.)
47798,Tenerife,0,-,0,43.084877208099954,-,43.084877208099954,20.525451559934318,-,80.32128514056225,80.32128514056225,-,0,0,42.11708549768356,-,0,0,-,0,0,0,0,64.12997007268063,41.49951583898188,43.084877208099954,0,15.429717636167258,29.175784099197664
47980,Zona Bananera,6.8493150684931505,-,6.8493150684931505,0,-,0,3.473307630856865,-,19.955101022698926,19.955101022698926,-,40.24954719259408,40.24954719259408,30.05936725031938,-,0,0,-,0,0,0,6.8493150684931505,17.14310204431492,13.181135159359926,0,34.847758853508736,21.53547970281038,17.31463352912188
50,Meta,73.13166722069445,-,73.13166722069445,80.34894398530761,-,80.34894398530761,76.64357016299947,-,27.549268342687274,27.549268342687274,-,57.72759669372446,57.72759669372446,42.58772669929047,-,20.961318305680518,20.961318305680518,-,31.877590054191902,31.877590054191902,26.584099580909488,73.13166722069445,26.457359555516362,40.767768261180564,80.34894398530761,53.19799762736931,61.189631548322915,50.91326840803721
50006,Acacías,60.06907944135756,-,60.06907944135756,78.46214201647705,-,78.46214201647705,69.06342324367878,-,40.84967320261438,40.84967320261438,-,53.4351145038168,53.4351145038168,46.78278393551174,-,18.64975755315181,18.64975755315181,-,17.83803068141277,17.83803068141277,18.23486506199854,60.06907944135756,37.42299499107606,43.69901781255202,78.46214201647705,47.160913035276366,56.115463177033064,49.67227099463323
50110,Barranca de Upía,332.77870216306155,-,332.77870216306155,159.8721023181455,-,159.8721023181455,244.59845087647778,-,0,0,-,219.53896816684963,219.53896816684963,110.5583195135434,-,0,0,-,0,0,0,332.77870216306155,0,121.35922330097087,159.8721023181455,191.84652278177458,179.85611510791367,150.78407720144753
50124,Cabuyaro,0,-,0,0,-,0,0,-,52.16484089723526,52.16484089723526,-,63.29113924050633,63.29113924050633,57.19187875321705,-,490.19607843137254,490.19607843137254,-,0,0,298.95366218236177,0,129.03225806451613,87.43806470416789,0,54.318305268875605,35.56187766714083,64.07176037161621
50150,Castilla la Nueva,0,-,0,0,-,0,0,-,20.39983680130559,20.39983680130559,-,0,0,10.556317956296844,-,0,0,-,0,0,0,0,17.917935853789643,12.161011796181443,0,0,0,6.234025310142759
50226,Cumaral,0,-,0,0,-,0,0,-,15.453562046051616,15.453562046051616,-,59.35598753524262,59.35598753524262,37.85011355034065,-,0,0,-,0,0,0,0,12.613521695257315,8.6333419666753,0,48.43787842092516,33.88681802778719,21.379398811305425
50245,El Calvario,0,-,0,381.6793893129771,-,381.6793893129771,170.64846416382252,-,0,0,-,0,0,0,-,0,0,-,0,0,0,0,0,0,381.6793893129771,0,131.4060446780552,60.024009603841534
50251,El Castillo,78.74015748031496,-,78.74015748031496,83.19467554076539,-,83.19467554076539,80.90614886731392,-,0,0,-,0,0,0,-,0,0,-,0,0,0,78.74015748031496,0,25.853154084798348,83.19467554076539,0,27.770063871146906,26.77734636497523
50270,El Dorado,0,-,0,317.46031746031747,-,317.46031746031747,155.03875968992247,-,0,0,-,91.32420091324201,91.32420091324201,47.05882352941177,-,0,0,-,0,0,0,0,0,0,317.46031746031747,73.69196757553426,150.9813789632612,74.92507492507492
50287,Fuente de Oro,0,-,0,153.84615384615384,-,153.84615384615384,75.73844988639232,-,0,0,-,57.83689994216309,57.83689994216309,29.04443799012489,-,0,0,-,0,0,0,0,0,0,153.84615384615384,47.449584816132855,81.10300081103001,40.02882075094068
50313,Granada,17.779358165170237,-,17.779358165170237,35.70790930191037,-,35.70790930191037,26.7248674891987,-,5.323112956456936,5.323112956456936,-,23.40933564305445,23.40933564305445,14.945821397434301,-,24.40214738897023,24.40214738897023,-,22.32142857142857,22.32142857142857,23.315458148752622,17.779358165170237,8.739730816290859,11.718864442035567,35.70790930191037,23.22071287588529,26.997111309089927,19.670104251552534
50318,Guamal,0,-,0,0,-,0,0,-,0,0,-,23.61275088547816,23.61275088547816,11.999040076793856,-,0,0,-,0,0,0,0,0,0,0,19.164430816404753,13.62954886193267,6.856829402084476
50350,La Macarena,0,-,0,17.911517105498834,-,17.911517105498834,8.78966335589347,-,0,0,-,0,0,0,-,0,0,-,0,0,0,0,0,0,17.911517105498834,0,7.586677793794098,3.534817956875221
50325,Mapiripán,0,-,0,0,-,0,0,-,0,0,-,65.57377049180327,65.57377049180327,29.248318221702252,-,0,0,-,0,0,0,0,0,0,0,58.34305717619603,30.111412225233362,13.86001386001386
50330,Mesetas,0,-,0,0,-,0,0,-,0,0,-,145.66642388929353,145.66642388929353,70.65889418830595,-,0,0,-,0,0,0,0,0,0,0,120.99213551119178,79.76071784646061,38.03727653100038
50450,Puerto Concordia,57.971014492753625,-,57.971014492753625,64.0614990390775,-,64.0614990390775,60.86427267194157,-,0,0,-,0,0,0,-,0,0,-,0,0,0,57.971014492753625,0,21.673168617251843,64.0614990390775,0,24.838549428713364,23.14814814814815
50568,Puerto Gaitán,0,-,0,11.21830827911151,-,11.21830827911151,5.52761041401802,-,7.697636825494573,7.697636825494573,-,9.428625306430321,9.428625306430321,8.47565368479044,-,0,0,-,0,0,0,0,7.01311452416018,4.266939750810719,11.21830827911151,8.602890571231933,9.7380465478625,6.822213125938054
50577,Puerto Lleras,159.4048884165781,-,159.4048884165781,58.5480093676815,-,58.5480093676815,111.42061281337048,-,0,0,-,75.84376185058778,75.84376185058778,35.62522265764161,-,0,0,-,0,0,0,159.4048884165781,0,53.66726296958855,58.5480093676815,63.65372374283895,61.85567010309278,57.47126436781609
50573,Puerto López,149.17024053701286,-,149.17024053701286,242.5222312045271,-,242.5222312045271,193.96760740956262,-,11.943150603129105,11.943150603129105,-,129.9314906685566,129.9314906685566,71.26313914127917,-,0,0,-,60.20469596628537,60.20469596628537,29.29973630237328,149.17024053701286,9.876543209876543,58.10950413223141,242.5222312045271,118.49511207662684,159.20398009950247,107.97369368190294
50606,Restrepo,107.87486515641855,-,107.87486515641855,38.15337657382678,-,38.15337657382678,74.04664938911515,-,37.22315280104225,37.22315280104225,-,110.33468186833394,110.33468186833394,73.99870502266211,-,78.06401249024199,78.06401249024199,-,151.74506828528072,151.74506828528072,115.42901115813775,107.87486515641855,45.08566275924256,63.59300476947536,38.15337657382678,118.41326228537595,95.97952436813479,79.73633850733574
50683,San Juan de Arama,0,-,0,0,-,0,0,-,0,0,-,42.22972972972973,42.22972972972973,20.056157240272764,-,0,0,-,182.4817518248175,182.4817518248175,79.2393026941363,0,0,0,0,68.58710562414265,47.214353163361665,22.37637055269635
50370,Uribe,0,-,0,60.938452163315056,-,60.938452163315056,28.793550244745177,-,67.45362563237774,67.45362563237774,-,134.10818059901655,134.10818059901655,96.11687812379854,-,0,0,-,0,0,0,0,56.76979846721544,37.348272642390285,60.938452163315056,117.0046801872075,95.12485136741974,62.76150627615063
50001,Villavicencio,117.23178398433474,-,117.23178398433474,117.42764384886372,-,117.42764384886372,117.326293755708,-,38.74800878288199,38.74800878288199,-,69.11673578340245,69.11673578340245,54.17331222894428,-,25.57544757033248,25.57544757033248,-,39.25468439233748,39.25468439233748,33.097334945029644,117.23178398433474,36.62266788398351,59.67004674153661,117.42764384886372,63.578653103220674,77.57812584177654,68.73702088659846
50711,Vistahermosa,0,-,0,0,-,0,0,-,20.990764063811923,20.990764063811923,-,45.34119247336205,45.34119247336205,32.69754768392371,-,0,0,-,0,0,0,0,16.5371258475277,11.196954428395477,0,38.36562440053712,25.006251562890725,17.7210703526493
52,Nariño,8.650257128893156,-,8.650257128893156,13.558831771054606,-,13.558831771054606,11.05057849778436,-,11.38882318413975,11.38882318413975,-,27.69934224397746,27.69934224397746,19.77978505966902,-,15.01247912327122,15.01247912327122,-,17.18897717772621,17.18897717772621,16.200062242344405,8.650257128893156,12.074592571284487,11.077919314981752,13.558831771054606,25.50040457372641,22.328583107346464,16.836816833867317
52022,Aldana,0,-,0,0,-,0,0,-,0,0,-,43.4593654932638,43.4593654932638,22.977941176470587,-,0,0,-,0,0,0,0,0,0,0,33.355570380253496,26.089225150013043,13.588802826470987
52240,Chachagüí,0,-,0,0,-,0,0,-,23.201856148491878,23.201856148491878,-,111.85682326621924,111.85682326621924,68.3371298405467,-,0,0,-,0,0,0,0,17.89869339538214,13.176966662274344,0,85.35336292249916,64.85084306095979,39.21824955879469
52207,Consacá,62.266500622665006,-,62.266500622665006,0,-,0,33.47840642785403,-,0,0,-,0,0,0,-,0,0,-,0,0,0,62.266500622665006,0,14.819205690574984,0,0,0,7.280669821623589
52227,Cumbal,0,-,0,0,-,0,0,-,9.546539379474941,9.546539379474941,-,0,0,4.617018329562769,-,0,0,-,0,0,0,0,7.796663028223921,5.549081626990733,0,0,0,2.7003672499459928
52254,El Peñol,0,-,0,0,-,0,0,-,0,0,-,45.537340619307834,45.537340619307834,22.598870056497177,-,0,0,-,0,0,0,0,0,0,0,34.141345168999656,27.03433360367667,13.437248051599031
52258,El Tablón de Gómez,0,-,0,0,-,0,0,-,0,0,-,23.46316283435007,23.46316283435007,11.580775911986104,-,0,0,-,0,0,0,0,0,0,0,18.674136321195142,14.15227851684121,7.013606396409034
52260,El Tambo,0,-,0,0,-,0,0,-,0,0,-,0,0,0,-,0,0,-,65.87615283267458,65.87615283267458,34.57814661134164,0,0,0,0,18.18181818181818,14.326647564469914,7.243227582210633
52520,Francisco Pizarro,37.064492216456635,-,37.064492216456635,0,-,0,18.953752843062926,-,0,0,-,0,0,0,-,0,0,-,0,0,0,37.064492216456635,0,14.023278642546627,0,0,0,7.064641469445426
52287,Funes,0,-,0,0,-,0,0,-,0,0,-,50.12531328320802,50.12531328320802,25.157232704402514,-,0,0,-,0,0,0,0,0,0,0,36.218761318362915,27.89400278940028,14.019346698443853
52317,Guachucal,0,-,0,0,-,0,0,-,0,0,-,16.191709844559586,16.191709844559586,8.358408559010364,-,0,0,-,0,0,0,0,0,0,0,12.621481761958854,9.950248756218905,5.172235440157237
52352,Iles,0,-,0,101.21457489878543,-,101.21457489878543,50.55611729019211,-,0,0,-,0,0,0,-,0,0,-,0,0,0,0,0,0,101.21457489878543,0,25.438819638768763,13.10615989515072
52356,Ipiales,31.466331025802393,-,31.466331025802393,26.15575753612764,-,26.15575753612764,28.86187987044223,-,27.367268746579093,27.367268746579093,-,27.651043826904463,27.651043826904463,27.51589404932586,-,14.86546751895347,14.86546751895347,-,33.902135834557576,33.902135834557576,25.680534155110426,31.466331025802393,25.24423800267589,27.025566185611588,26.15575753612764,28.87990402985738,28.189099109556107,27.631465331145844
52381,La Florida,262.23776223776224,-,262.23776223776224,0,-,0,142.85714285714286,-,0,0,-,0,0,0,-,0,0,-,92.7643784786642,92.7643784786642,48.85197850512946,262.23776223776224,0,61.36224176723256,0,24.606299212598426,19.9203187250996,40.3673428196589
52418,Los Andes,0,-,0,0,-,0,0,-,37.764350453172206,37.764350453172206,-,0,0,18.76876876876877,-,0,0,-,0,0,0,0,29.859659599880562,21.49151085321298,0,0,0,10.792143319663285
52480,Nariño,0,-,0,0,-,0,0,-,0,0,-,74.6268656716418,74.6268656716418,38.03727653100038,-,310.5590062111801,310.5590062111801,-,0,0,144.3001443001443,0,62.07324643078833,46.44681839294008,0,58.44535359438924,45.62043795620438,46.029919447640964
52001,Pasto,8.963384574015148,-,8.963384574015148,34.74474196238303,-,34.74474196238303,21.640584067974213,-,24.554941682013506,24.554941682013506,-,58.29680067157914,58.29680067157914,42.44237314675171,-,42.2281085646282,42.2281085646282,-,36.07303401964593,36.07303401964593,38.65543511524152,8.963384574015148,27.84143233461118,23.280365989009503,34.74474196238303,53.433723966239604,49.55210668616679,37.19110368421187
52540,Policarpa,0,-,0,0,-,0,0,-,0,0,-,34.08316291751875,34.08316291751875,17.105713308244955,-,0,0,-,0,0,0,0,0,0,0,27.693159789531986,20.37489812550937,10.228086325048585
52560,Potosí,0,-,0,0,-,0,0,-,36.04902667627974,36.04902667627974,-,68.00408024481469,68.00408024481469,52.493438320209975,-,0,0,-,0,0,0,0,27.95638803466592,20.300446609825418,0,51.81347150259067,38.98635477582846,29.83293556085919
52585,Pupiales,0,-,0,54.76451259583789,-,54.76451259583789,25.220680958385877,-,20.37905033625433,20.37905033625433,-,56.98005698005698,56.98005698005698,39.32363350373574,-,72.51631617113851,72.51631617113851,-,0,0,32.48862897985705,0,31.81673560292714,23.738872403560833,54.76451259583789,43.07869040781161,45.50625711035267,34.85332558814987
52612,Ricaurte,0,-,0,26.99055330634278,-,26.99055330634278,12.88161793121216,-,0,0,-,19.275250578257516,19.275250578257516,9.624639076034649,-,0,0,-,0,0,0,0,0,0,26.99055330634278,16.116035455278002,20.181634712411707,9.97207818109294
52835,San Andrés de Tumaco,6.525711302531977,-,6.525711302531977,17.981568891885814,-,17.981568891885814,12.15980190577259,-,7.3223595571436935,7.3223595571436935,-,30.398916693150575,30.398916693150575,19.195904873626958,-,16.593379241682566,16.593379241682566,-,28.835063437139564,28.835063437139564,23.143683702989392,6.525711302531977,8.713295243785554,7.917092210372974,17.981568891885814,30.14737427965168,26.007205525766256,17.11782510251243
52685,San Bernardo,0,-,0,0,-,0,0,-,35.612535612535616,35.612535612535616,-,0,0,18.27151470856934,-,0,0,-,0,0,0,0,28.425241614553723,21.44082332761578,0,0,0,10.906314756243866
52687,San Lorenzo,0,-,0,0,-,0,0,-,0,0,-,19.31620629708325,19.31620629708325,9.413536665725314,-,0,0,-,0,0,0,0,0,0,0,14.581510644502773,11.081560283687944,5.436259853220983
52693,San Pablo,61.53846153846154,-,61.53846153846154,0,-,0,30.111412225233362,-,0,0,-,0,0,0,-,0,0,-,0,0,0,61.53846153846154,0,14.037057832678272,0,0,0,6.7617824058421805
52683,Sandoná,0,-,0,0,-,0,0,-,0,0,-,16.655562958027982,16.655562958027982,8.594018563080096,-,0,0,-,0,0,0,0,0,0,0,12.43781094527363,9.975062344139651,5.0594485201113075
52699,Santacruz,0,-,0,0,-,0,0,-,30.275507114744173,30.275507114744173,-,0,0,15.394088669950738,-,0,0,-,0,0,0,0,24.807740014884644,17.94043774668102,0,0,0,9.030160736861117
52786,Taminango,0,-,0,0,-,0,0,-,18.635855385762206,18.635855385762206,-,0,0,9.318796011555307,-,0,0,-,0,0,0,0,14.434180138568129,11.26126126126126,0,0,0,5.593779716954747
52788,Tangua,0,-,0,0,-,0,0,-,0,0,-,24.691358024691358,24.691358024691358,12.656625743576763,-,0,0,-,0,0,0,0,0,0,0,18.953752843062926,14.786337424220019,7.508634930169695
52838,Túquerres,18.057060310581438,-,18.057060310581438,0,-,0,9.25754489909276,-,7.579777154551656,7.579777154551656,-,29.231218941829873,29.231218941829873,18.603266733638428,-,0,0,-,0,0,0,18.057060310581438,6.139489194499017,9.163383121048291,0,22.889842632331902,17.590923083688818,13.463480309660046
52885,Yacuanquer,73.31378299120234,-,73.31378299120234,0,-,0,38.27018752391887,-,31.81673560292714,31.81673560292714,-,60.36824630244491,60.36824630244491,46.468401486988846,-,0,0,-,0,0,0,73.31378299120234,24.807740014884644,37.071362372567194,0,46.39294827186268,35.97122302158274,36.513007759014144
54,Norte de Santander,14.614166261814763,-,14.614166261814763,22.434472644484238,-,22.434472644484238,18.425528468453876,-,25.739307998704458,25.739307998704458,-,40.46692607003891,40.46692607003891,33.22476394596283,-,22.10824195259993,22.10824195259993,-,27.195097630400493,27.195097630400493,24.903126836605605,14.614166261814763,25.149233756738646,21.85573731626363,22.434472644484238,37.99462671545739,33.49782084068725,27.758399655211456
54003,Ábrego,16.534391534391535,-,16.534391534391535,51.502145922746784,-,51.502145922746784,33.6898846121452,-,10.556317956296844,10.556317956296844,-,85.56149732620321,85.56149732620321,47.813844764384,-,0,0,-,0,0,0,16.534391534391535,8.91583452211127,11.584800741427248,51.502145922746784,70.75888908544135,64.21107932986983,37.796191306876
54051,Arboledas,0,-,0,0,-,0,0,-,0,0,-,40.04805766920305,40.04805766920305,18.25150574922431,-,0,0,-,0,0,0,0,0,0,0,31.14294612270321,21.172983273343213,9.809691975671964
54099,Bochalema,0,-,0,0,-,0,0,-,115.96443757247778,115.96443757247778,-,83.05647840531562,83.05647840531562,100.1001001001001,-,147.92899408284023,147.92899408284023,-,0,0,71.73601147776183,0,122.5865767698437,85.72653236176596,0,63.97952655150352,46.49000464900046,66.90454950936663
54128,Cáchira,0,-,0,0,-,0,0,-,65.68144499178982,65.68144499178982,-,73.66482504604052,73.66482504604052,69.44444444444444,-,0,0,-,113.76564277588167,113.76564277588167,55.2791597567717,0,50.31446540880503,33.630401883302504,0,83.47245409015025,55.514433752775716,44.048982468504974
54125,Cácota,0,-,0,0,-,0,0,-,112.48593925759282,112.48593925759282,-,0,0,61.34969325153374,-,0,0,-,0,0,0,0,89.28571428571428,62.97229219143577,0,0,0,33.852403520649965
54172,Chinácota,0,-,0,0,-,0,0,-,38.91050583657588,38.91050583657588,-,18.511662347278786,18.511662347278786,28.457598178713717,-,67.5219446320054,67.5219446320054,-,0,0,31.446540880503143,0,45.310376076121436,32.2026620867325,0,14.082523588227009,10.199918400652795,20.920502092050206
54174,Chitagá,0,-,0,0,-,0,0,-,27.59381898454746,27.59381898454746,-,0,0,14.473874656245476,-,0,0,-,0,0,0,0,22.794620469569182,15.306903413439462,0,0,0,7.959248646927731
54206,Convención,0,-,0,0,-,0,0,-,18.70207593042828,18.70207593042828,-,0,0,9.642271719217048,-,0,0,-,0,0,0,0,15.603058199407084,9.820288716488264,0,0,0,5.02108857200241
54001,Cúcuta,14.11519765687719,-,14.11519765687719,34.25925925925926,-,34.25925925925926,23.94365560891427,-,26.12584687596865,26.12584687596865,-,41.55636913691577,41.55636913691577,34.08601251535479,-,25.514346020921764,25.514346020921764,-,29.846553600898908,29.846553600898908,27.980134104785602,14.11519765687719,26.02782002134281,22.495657814886894,34.25925925925926,39.31517666627464,37.96890987314933,30.461066315010576
54223,Cucutilla,77.82101167315176,-,77.82101167315176,0,-,0,39.32363350373574,-,0,0,-,92.72137227630968,92.72137227630968,43.26195111399524,-,0,0,-,0,0,0,77.82101167315176,0,22.416498542927595,0,69.63788300835655,48.426150121065376,34.920265394016994
54261,El Zulia,0,-,0,0,-,0,0,-,11.771630370806356,11.771630370806356,-,47.466476800759466,47.466476800759466,29.547334830398295,-,0,0,-,0,0,0,0,10.002000400080016,6.597611664577422,0,40.37141703673799,27.316806665300827,16.778523489932883
54385,La Esperanza,39.52569169960474,-,39.52569169960474,0,-,0,20.37489812550937,-,59.82650314089142,59.82650314089142,-,63.63347120585428,63.63347120585428,61.67129201356768,-,0,0,-,0,0,0,39.52569169960474,50.58168942842691,46.267735965453426,0,54.30355688297583,32.99785513941594,39.856516540454365
54377,Labateca,0,-,0,0,-,0,0,-,53.19148936170213,53.19148936170213,-,60.06006006006006,60.06006006006006,56.41748942172073,-,185.5287569573284,185.5287569573284,-,0,0,91.07468123861567,0,82.67879288962381,58.22416302765648,0,44.96402877697842,30.96934035305048,45.01800720288115
54405,Los Patios,14.358532557972575,-,14.358532557972575,7.429972509101717,-,7.429972509101717,10.95370235139477,-,53.4683111142796,53.4683111142796,-,48.12010778904145,48.12010778904145,50.65342923715935,-,19.21229586935639,19.21229586935639,-,14.814814814814815,14.814814814814815,16.729401923881223,14.358532557972575,48.107279232688896,38.14529117572264,7.429972509101717,42.19186751753599,33.08616025379031,35.50812121458065
54418,Lourdes,0,-,0,0,-,0,0,-,83.61204013377926,83.61204013377926,-,91.32420091324201,91.32420091324201,87.29812309035356,-,0,0,-,381.6793893129771,381.6793893129771,185.1851851851852,0,67.84260515603799,44.86316733961417,0,147.38393515106853,99.05894006934125,70.62146892655367
54480,Mutiscua,0,-,0,0,-,0,0,-,0,0,-,239.61661341853033,239.61661341853033,114.72275334608031,-,0,0,-,0,0,0,0,0,0,0,192.55455712451862,134.83146067415728,65.31678641410844
54498,Ocaña,15.8144438587243,-,15.8144438587243,21.181952976064395,-,21.181952976064395,18.492101231045595,-,21.92081107000959,21.92081107000959,-,40.46535154274152,40.46535154274152,31.564411126454925,-,0,0,-,40.8371618172537,40.8371618172537,23.236900197513652,15.8144438587243,18.217424966980918,17.492525920742956,21.181952976064395,40.53917097395358,35.18081472903443,26.696566821506757
54518,Pamplona,99.13609970259171,-,99.13609970259171,72.11885186787826,-,72.11885186787826,85.75103615835359,-,56.89001264222503,56.89001264222503,-,136.1994433587967,136.1994433587967,97.83838322071728,-,59.98800239952009,59.98800239952009,-,86.73026886383347,86.73026886383347,75.50969041026933,99.13609970259171,57.42925759632453,68.66297921037574,72.11885186787826,125.58723661565655,112.54924029262803,91.49633099712702
54520,Pamplonita,0,-,0,121.95121951219512,-,121.95121951219512,56.33802816901409,-,124.76606363069246,124.76606363069246,-,0,0,63.53240152477764,-,0,0,-,229.88505747126436,229.88505747126436,105.3740779768177,0,94.4733112895607,65.10416666666666,121.95121951219512,50.505050505050505,71.42857142857143,68.11989100817438
54599,Ragonvalia,102.45901639344262,-,102.45901639344262,124.84394506866417,-,124.84394506866417,112.54924029262803,-,0,0,-,181.37847642079808,181.37847642079808,83.9630562552477,-,184.84288354898337,184.84288354898337,-,0,0,92.93680297397769,102.45901639344262,40.65040650406504,58.20721769499418,124.84394506866417,137.04888076747375,133.7792642140468,93.37068160597573
